query_basename,run_id,budget_frac,budget_n,T_true,T_hat,Qerror,n_post,n_comment,oracle_cost,method
query_cycle_4_46.graph,1,0.01,529,0.0,4513682.92532343,4513682.92532343,159,258,417,8_POSSA
query_cycle_4_46.graph,2,0.01,529,0.0,4637641.209525224,4637641.209525224,157,246,403,8_POSSA
query_cycle_4_46.graph,3,0.01,529,0.0,4270809.19387483,4270809.19387483,148,242,390,8_POSSA
query_cycle_4_46.graph,4,0.01,529,0.0,4515139.0130846435,4515139.0130846435,155,259,414,8_POSSA
query_cycle_4_46.graph,5,0.01,529,0.0,4671361.936940938,4671361.936940938,158,251,409,8_POSSA
query_cycle_4_46.graph,1,0.05,2648,0.0,4399495.344322998,4399495.344322998,388,665,1053,8_POSSA
query_cycle_4_46.graph,2,0.05,2648,0.0,4361483.865256943,4361483.865256943,371,677,1048,8_POSSA
query_cycle_4_46.graph,3,0.05,2648,0.0,4381739.632217436,4381739.632217436,394,693,1087,8_POSSA
query_cycle_4_46.graph,4,0.05,2648,0.0,4332687.960200737,4332687.960200737,377,666,1043,8_POSSA
query_cycle_4_46.graph,5,0.05,2648,0.0,4409358.294258704,4409358.294258704,379,671,1050,8_POSSA
query_cycle_4_46.graph,1,0.075,3972,0.0,4391774.957643011,4391774.957643011,510,878,1388,8_POSSA
query_cycle_4_46.graph,2,0.075,3972,0.0,4380898.291279864,4380898.291279864,491,892,1383,8_POSSA
query_cycle_4_46.graph,3,0.075,3972,0.0,4482355.91506055,4482355.91506055,520,902,1422,8_POSSA
query_cycle_4_46.graph,4,0.075,3972,0.0,4423829.497933112,4423829.497933112,509,906,1415,8_POSSA
query_cycle_4_46.graph,5,0.075,3972,0.0,4403334.009305842,4403334.009305842,491,901,1392,8_POSSA
query_cycle_4_46.graph,1,0.1,5296,0.0,4448370.550016537,4448370.550016537,642,1125,1767,8_POSSA
query_cycle_4_46.graph,2,0.1,5296,0.0,4335871.346665597,4335871.346665597,656,1099,1755,8_POSSA
query_cycle_4_46.graph,3,0.1,5296,0.0,4387225.779028508,4387225.779028508,640,1110,1750,8_POSSA
query_cycle_4_46.graph,4,0.1,5296,0.0,4464949.717614371,4464949.717614371,649,1109,1758,8_POSSA
query_cycle_4_46.graph,5,0.1,5296,0.0,4364516.043044539,4364516.043044539,642,1134,1776,8_POSSA
query_cycle_4_46.graph,1,0.125,6620,0.0,4408065.571772051,4408065.571772051,800,1340,2140,8_POSSA
query_cycle_4_46.graph,2,0.125,6620,0.0,4422247.865882881,4422247.865882881,788,1330,2118,8_POSSA
query_cycle_4_46.graph,3,0.125,6620,0.0,4383631.273972789,4383631.273972789,798,1328,2126,8_POSSA
query_cycle_4_46.graph,4,0.125,6620,0.0,4399407.263632078,4399407.263632078,788,1355,2143,8_POSSA
query_cycle_4_46.graph,5,0.125,6620,0.0,4393831.7917708885,4393831.7917708885,761,1323,2084,8_POSSA
query_cycle_4_46.graph,1,0.15,7944,0.0,4408145.732113705,4408145.732113705,915,1476,2391,8_POSSA
query_cycle_4_46.graph,2,0.15,7944,0.0,4384958.244694183,4384958.244694183,919,1465,2384,8_POSSA
query_cycle_4_46.graph,3,0.15,7944,0.0,4404104.089773651,4404104.089773651,894,1464,2358,8_POSSA
query_cycle_4_46.graph,4,0.15,7944,0.0,4399246.462804886,4399246.462804886,926,1469,2395,8_POSSA
query_cycle_4_46.graph,5,0.15,7944,0.0,4382540.927322863,4382540.927322863,923,1474,2397,8_POSSA
query_cycle_4_46.graph,1,0.2,10593,0.0,4396556.075469943,4396556.075469943,1188,1640,2828,8_POSSA
query_cycle_4_46.graph,2,0.2,10593,0.0,4399067.886479933,4399067.886479933,1204,1636,2840,8_POSSA
query_cycle_4_46.graph,3,0.2,10593,0.0,4397112.388667457,4397112.388667457,1217,1633,2850,8_POSSA
query_cycle_4_46.graph,4,0.2,10593,0.0,4397283.847063396,4397283.847063396,1200,1628,2828,8_POSSA
query_cycle_4_46.graph,5,0.2,10593,0.0,4396110.567554378,4396110.567554378,1197,1624,2821,8_POSSA
query_cycle_4_46.graph,1,0.3,15889,0.0,4397279.989926984,4397279.989926984,2289,1700,3989,8_POSSA
query_cycle_4_46.graph,2,0.3,15889,0.0,4397379.34661564,4397379.34661564,2316,1706,4022,8_POSSA
query_cycle_4_46.graph,3,0.3,15889,0.0,4397139.647484259,4397139.647484259,2321,1708,4029,8_POSSA
query_cycle_4_46.graph,4,0.3,15889,0.0,4397139.647484258,4397139.647484258,2289,1701,3990,8_POSSA
query_cycle_4_46.graph,5,0.3,15889,0.0,4397139.647484259,4397139.647484259,2314,1708,4022,8_POSSA
query_cycle_4_46.graph,1,0.4,21186,0.0,4397224.815595603,4397224.815595603,2849,1742,4591,8_POSSA
query_cycle_4_46.graph,2,0.4,21186,0.0,4397224.815595603,4397224.815595603,2857,1739,4596,8_POSSA
query_cycle_4_46.graph,3,0.4,21186,0.0,4397224.815595603,4397224.815595603,2880,1741,4621,8_POSSA
query_cycle_4_46.graph,4,0.4,21186,0.0,4397224.815595603,4397224.815595603,2880,1740,4620,8_POSSA
query_cycle_4_46.graph,5,0.4,21186,0.0,4397224.815595602,4397224.815595602,2858,1739,4597,8_POSSA
query_cycle_4_46.graph,1,0.5,26482,0.0,4397224.815595603,4397224.815595603,3300,1750,5050,8_POSSA
query_cycle_4_46.graph,2,0.5,26482,0.0,4397224.815595603,4397224.815595603,3310,1751,5061,8_POSSA
query_cycle_4_46.graph,3,0.5,26482,0.0,4397224.815595603,4397224.815595603,3323,1752,5075,8_POSSA
query_cycle_4_46.graph,4,0.5,26482,0.0,4397224.815595603,4397224.815595603,3333,1750,5083,8_POSSA
query_cycle_4_46.graph,5,0.5,26482,0.0,4397224.815595602,4397224.815595602,3286,1755,5041,8_POSSA
query_cycle_4_46.graph,1,0.6,31779,0.0,4397224.815595603,4397224.815595603,3708,1753,5461,8_POSSA
query_cycle_4_46.graph,2,0.6,31779,0.0,4397224.815595602,4397224.815595602,3713,1757,5470,8_POSSA
query_cycle_4_46.graph,3,0.6,31779,0.0,4397224.815595602,4397224.815595602,3690,1756,5446,8_POSSA
query_cycle_4_46.graph,4,0.6,31779,0.0,4397224.815595602,4397224.815595602,3720,1754,5474,8_POSSA
query_cycle_4_46.graph,5,0.6,31779,0.0,4397224.815595603,4397224.815595603,3702,1757,5459,8_POSSA
query_cycle_4_46.graph,1,0.7,37075,0.0,4397224.815595602,4397224.815595602,3978,1758,5736,8_POSSA
query_cycle_4_46.graph,2,0.7,37075,0.0,4397224.815595602,4397224.815595602,3992,1759,5751,8_POSSA
query_cycle_4_46.graph,3,0.7,37075,0.0,4397224.815595603,4397224.815595603,3994,1760,5754,8_POSSA
query_cycle_4_46.graph,4,0.7,37075,0.0,4397224.815595602,4397224.815595602,3961,1759,5720,8_POSSA
query_cycle_4_46.graph,5,0.7,37075,0.0,4397224.815595602,4397224.815595602,3978,1757,5735,8_POSSA
query_cycle_4_46.graph,1,0.8,42372,0.0,4397224.815595602,4397224.815595602,4295,1760,6055,8_POSSA
query_cycle_4_46.graph,2,0.8,42372,0.0,4397224.815595602,4397224.815595602,4274,1761,6035,8_POSSA
query_cycle_4_46.graph,3,0.8,42372,0.0,4397224.815595603,4397224.815595603,4320,1760,6080,8_POSSA
query_cycle_4_46.graph,4,0.8,42372,0.0,4397224.815595602,4397224.815595602,4292,1760,6052,8_POSSA
query_cycle_4_46.graph,5,0.8,42372,0.0,4397224.815595603,4397224.815595603,4271,1760,6031,8_POSSA
query_cycle_6_45.graph,1,0.01,71,0.0,56593096.58988782,56593096.58988782,33,35,68,8_POSSA
query_cycle_6_45.graph,2,0.01,71,0.0,37456653.249669254,37456653.249669254,38,34,72,8_POSSA
query_cycle_6_45.graph,3,0.01,71,0.0,44624393.555571266,44624393.555571266,33,31,64,8_POSSA
query_cycle_6_45.graph,4,0.01,71,0.0,51605762.98616156,51605762.98616156,37,35,72,8_POSSA
query_cycle_6_45.graph,5,0.01,71,0.0,54510132.55848651,54510132.55848651,28,33,61,8_POSSA
query_cycle_6_45.graph,1,0.05,356,0.0,58935601.794958115,58935601.794958115,97,195,292,8_POSSA
query_cycle_6_45.graph,2,0.05,356,0.0,61218566.011570424,61218566.011570424,99,184,283,8_POSSA
query_cycle_6_45.graph,3,0.05,356,0.0,56059792.606436536,56059792.606436536,100,180,280,8_POSSA
query_cycle_6_45.graph,4,0.05,356,0.0,57355308.80795376,57355308.80795376,95,193,288,8_POSSA
query_cycle_6_45.graph,5,0.05,356,0.0,55670594.86400335,55670594.86400335,92,188,280,8_POSSA
query_cycle_6_45.graph,1,0.075,534,0.0,55484028.8303777,55484028.8303777,139,265,404,8_POSSA
query_cycle_6_45.graph,2,0.075,534,0.0,57456510.42949536,57456510.42949536,136,279,415,8_POSSA
query_cycle_6_45.graph,3,0.075,534,0.0,58206917.486768,58206917.486768,142,273,415,8_POSSA
query_cycle_6_45.graph,4,0.075,534,0.0,58356364.76991063,58356364.76991063,151,267,418,8_POSSA
query_cycle_6_45.graph,5,0.075,534,0.0,58065222.25186229,58065222.25186229,142,280,422,8_POSSA
query_cycle_6_45.graph,1,0.1,712,0.0,58722578.547763824,58722578.547763824,180,361,541,8_POSSA
query_cycle_6_45.graph,2,0.1,712,0.0,57524000.1588766,57524000.1588766,174,361,535,8_POSSA
query_cycle_6_45.graph,3,0.1,712,0.0,57733762.79586886,57733762.79586886,177,347,524,8_POSSA
query_cycle_6_45.graph,4,0.1,712,0.0,58983888.56702649,58983888.56702649,199,364,563,8_POSSA
query_cycle_6_45.graph,5,0.1,712,0.0,58655905.78065173,58655905.78065173,182,356,538,8_POSSA
query_cycle_6_45.graph,1,0.125,890,0.0,58179259.24018712,58179259.24018712,217,423,640,8_POSSA
query_cycle_6_45.graph,2,0.125,890,0.0,57818093.23966425,57818093.23966425,214,434,648,8_POSSA
query_cycle_6_45.graph,3,0.125,890,0.0,58310165.25454217,58310165.25454217,227,434,661,8_POSSA
query_cycle_6_45.graph,4,0.125,890,0.0,57725085.78394771,57725085.78394771,215,414,629,8_POSSA
query_cycle_6_45.graph,5,0.125,890,0.0,57904245.76792154,57904245.76792154,232,437,669,8_POSSA
query_cycle_6_45.graph,1,0.15,1068,0.0,57973531.44143597,57973531.44143597,273,498,771,8_POSSA
query_cycle_6_45.graph,2,0.15,1068,0.0,58173869.89445943,58173869.89445943,276,495,771,8_POSSA
query_cycle_6_45.graph,3,0.15,1068,0.0,58149174.104542896,58149174.104542896,272,485,757,8_POSSA
query_cycle_6_45.graph,4,0.15,1068,0.0,58020376.535652,58020376.535652,271,496,767,8_POSSA
query_cycle_6_45.graph,5,0.15,1068,0.0,57875871.884596154,57875871.884596154,272,490,762,8_POSSA
query_cycle_6_45.graph,1,0.2,1425,0.0,58105023.058194995,58105023.058194995,375,592,967,8_POSSA
query_cycle_6_45.graph,2,0.2,1425,0.0,58103468.74889389,58103468.74889389,368,584,952,8_POSSA
query_cycle_6_45.graph,3,0.2,1425,0.0,58098268.44041768,58098268.44041768,369,590,959,8_POSSA
query_cycle_6_45.graph,4,0.2,1425,0.0,58101495.7204704,58101495.7204704,372,593,965,8_POSSA
query_cycle_6_45.graph,5,0.2,1425,0.0,58105129.131865874,58105129.131865874,367,596,963,8_POSSA
query_cycle_6_45.graph,1,0.3,2137,0.0,58119768.76035326,58119768.76035326,627,658,1285,8_POSSA
query_cycle_6_45.graph,2,0.3,2137,0.0,58118188.43168837,58118188.43168837,643,655,1298,8_POSSA
query_cycle_6_45.graph,3,0.3,2137,0.0,58110369.8642427,58110369.8642427,638,658,1296,8_POSSA
query_cycle_6_45.graph,4,0.3,2137,0.0,58112408.45428869,58112408.45428869,642,651,1293,8_POSSA
query_cycle_6_45.graph,5,0.3,2137,0.0,58128614.76630004,58128614.76630004,634,649,1283,8_POSSA
query_cycle_6_45.graph,1,0.4,2850,0.0,58115574.72802167,58115574.72802167,811,700,1511,8_POSSA
query_cycle_6_45.graph,2,0.4,2850,0.0,58116238.58596394,58116238.58596394,808,703,1511,8_POSSA
query_cycle_6_45.graph,3,0.4,2850,0.0,58123348.54728025,58123348.54728025,803,702,1505,8_POSSA
query_cycle_6_45.graph,4,0.4,2850,0.0,58123524.20657409,58123524.20657409,811,703,1514,8_POSSA
query_cycle_6_45.graph,5,0.4,2850,0.0,58126013.30842215,58126013.30842215,827,702,1529,8_POSSA
query_cycle_6_45.graph,1,0.5,3562,0.0,58119403.835565835,58119403.835565835,1007,724,1731,8_POSSA
query_cycle_6_45.graph,2,0.5,3562,0.0,58117262.08054188,58117262.08054188,1021,722,1743,8_POSSA
query_cycle_6_45.graph,3,0.5,3562,0.0,58117262.08054187,58117262.08054187,996,721,1717,8_POSSA
query_cycle_6_45.graph,4,0.5,3562,0.0,58117262.08054187,58117262.08054187,1025,726,1751,8_POSSA
query_cycle_6_45.graph,5,0.5,3562,0.0,58117592.10480204,58117592.10480204,997,723,1720,8_POSSA
query_cycle_6_45.graph,1,0.6,4275,0.0,58118517.014275275,58118517.014275275,1234,733,1967,8_POSSA
query_cycle_6_45.graph,2,0.6,4275,0.0,58118224.17417021,58118224.17417021,1216,732,1948,8_POSSA
query_cycle_6_45.graph,3,0.6,4275,0.0,58118517.01427527,58118517.01427527,1230,733,1963,8_POSSA
query_cycle_6_45.graph,4,0.6,4275,0.0,58118352.00214519,58118352.00214519,1220,733,1953,8_POSSA
query_cycle_6_45.graph,5,0.6,4275,0.0,58118352.00214519,58118352.00214519,1229,729,1958,8_POSSA
query_cycle_6_45.graph,1,0.7,4987,0.0,58118316.47426438,58118316.47426438,1452,736,2188,8_POSSA
query_cycle_6_45.graph,2,0.7,4987,0.0,58118316.47426438,58118316.47426438,1429,736,2165,8_POSSA
query_cycle_6_45.graph,3,0.7,4987,0.0,58118316.474264376,58118316.474264376,1432,736,2168,8_POSSA
query_cycle_6_45.graph,4,0.7,4987,0.0,58118316.474264376,58118316.474264376,1451,736,2187,8_POSSA
query_cycle_6_45.graph,5,0.7,4987,0.0,58118316.474264376,58118316.474264376,1442,736,2178,8_POSSA
query_cycle_6_45.graph,1,0.8,5700,0.0,58118294.16954187,58118294.16954187,1713,736,2449,8_POSSA
query_cycle_6_45.graph,2,0.8,5700,0.0,58118294.16954188,58118294.16954188,1708,736,2444,8_POSSA
query_cycle_6_45.graph,3,0.8,5700,0.0,58118294.16954187,58118294.16954187,1712,736,2448,8_POSSA
query_cycle_6_45.graph,4,0.8,5700,0.0,58118294.16954188,58118294.16954188,1685,736,2421,8_POSSA
query_cycle_6_45.graph,5,0.8,5700,0.0,58118294.16954187,58118294.16954187,1708,736,2444,8_POSSA
query_cycle_8_10.graph,1,0.01,13,0.0,881003.5693341892,881003.5693341892,5,3,8,8_POSSA
query_cycle_8_10.graph,2,0.01,13,0.0,603693.2478964683,603693.2478964683,4,2,6,8_POSSA
query_cycle_8_10.graph,3,0.01,13,0.0,501575.1528605918,501575.1528605918,3,1,4,8_POSSA
query_cycle_8_10.graph,4,0.01,13,0.0,259277.19293814612,259277.19293814612,4,1,5,8_POSSA
query_cycle_8_10.graph,5,0.01,13,0.0,1378035.9953622976,1378035.9953622976,8,4,12,8_POSSA
query_cycle_8_10.graph,1,0.05,65,0.0,722048.7132745316,722048.7132745316,13,10,23,8_POSSA
query_cycle_8_10.graph,2,0.05,65,0.0,976348.3469084054,976348.3469084054,13,10,23,8_POSSA
query_cycle_8_10.graph,3,0.05,65,0.0,989753.421219161,989753.421219161,14,16,30,8_POSSA
query_cycle_8_10.graph,4,0.05,65,0.0,955311.3314799409,955311.3314799409,12,13,25,8_POSSA
query_cycle_8_10.graph,5,0.05,65,0.0,484755.4950100253,484755.4950100253,12,12,24,8_POSSA
query_cycle_8_10.graph,1,0.075,97,0.0,860850.7376722938,860850.7376722938,19,24,43,8_POSSA
query_cycle_8_10.graph,2,0.075,97,0.0,841721.2907640374,841721.2907640374,19,32,51,8_POSSA
query_cycle_8_10.graph,3,0.075,97,0.0,841194.6824207365,841194.6824207365,18,28,46,8_POSSA
query_cycle_8_10.graph,4,0.075,97,0.0,939700.1076281089,939700.1076281089,19,28,47,8_POSSA
query_cycle_8_10.graph,5,0.075,97,0.0,568602.3042436414,568602.3042436414,16,27,43,8_POSSA
query_cycle_8_10.graph,1,0.1,130,0.0,929621.9076843183,929621.9076843183,27,45,72,8_POSSA
query_cycle_8_10.graph,2,0.1,130,0.0,858463.7255758592,858463.7255758592,25,44,69,8_POSSA
query_cycle_8_10.graph,3,0.1,130,0.0,1015818.16276244,1015818.16276244,19,47,66,8_POSSA
query_cycle_8_10.graph,4,0.1,130,0.0,990070.3984897175,990070.3984897175,25,44,69,8_POSSA
query_cycle_8_10.graph,5,0.1,130,0.0,1041118.3350381829,1041118.3350381829,24,44,68,8_POSSA
query_cycle_8_10.graph,1,0.125,163,0.0,981446.4316124914,981446.4316124914,31,60,91,8_POSSA
query_cycle_8_10.graph,2,0.125,163,0.0,1021744.5292136038,1021744.5292136038,30,62,92,8_POSSA
query_cycle_8_10.graph,3,0.125,163,0.0,945437.737381513,945437.737381513,31,62,93,8_POSSA
query_cycle_8_10.graph,4,0.125,163,0.0,809739.8997186904,809739.8997186904,28,57,85,8_POSSA
query_cycle_8_10.graph,5,0.125,163,0.0,937737.0119061227,937737.0119061227,30,60,90,8_POSSA
query_cycle_8_10.graph,1,0.15,195,0.0,921740.0836054345,921740.0836054345,34,74,108,8_POSSA
query_cycle_8_10.graph,2,0.15,195,0.0,914643.3684741628,914643.3684741628,35,72,107,8_POSSA
query_cycle_8_10.graph,3,0.15,195,0.0,930782.4251926141,930782.4251926141,34,73,107,8_POSSA
query_cycle_8_10.graph,4,0.15,195,0.0,1062044.2451278698,1062044.2451278698,35,73,108,8_POSSA
query_cycle_8_10.graph,5,0.15,195,0.0,861256.3443506216,861256.3443506216,35,69,104,8_POSSA
query_cycle_8_10.graph,1,0.2,261,0.0,917302.6652616129,917302.6652616129,44,95,139,8_POSSA
query_cycle_8_10.graph,2,0.2,261,0.0,917302.665261613,917302.665261613,42,94,136,8_POSSA
query_cycle_8_10.graph,3,0.2,261,0.0,915514.5057977687,915514.5057977687,43,93,136,8_POSSA
query_cycle_8_10.graph,4,0.2,261,0.0,917302.665261613,917302.665261613,44,92,136,8_POSSA
query_cycle_8_10.graph,5,0.2,261,0.0,917302.6652616129,917302.6652616129,41,94,135,8_POSSA
query_cycle_8_10.graph,1,0.3,391,0.0,920145.3638847767,920145.3638847767,84,109,193,8_POSSA
query_cycle_8_10.graph,2,0.3,391,0.0,920145.3638847767,920145.3638847767,81,108,189,8_POSSA
query_cycle_8_10.graph,3,0.3,391,0.0,921091.0410227334,921091.0410227334,81,109,190,8_POSSA
query_cycle_8_10.graph,4,0.3,391,0.0,913928.030399086,913928.030399086,76,107,183,8_POSSA
query_cycle_8_10.graph,5,0.3,391,0.0,920145.3638847767,920145.3638847767,80,109,189,8_POSSA
query_cycle_8_10.graph,1,0.4,522,0.0,918263.0435990816,918263.0435990816,103,116,219,8_POSSA
query_cycle_8_10.graph,2,0.4,522,0.0,918263.0435990816,918263.0435990816,104,116,220,8_POSSA
query_cycle_8_10.graph,3,0.4,522,0.0,918263.0435990815,918263.0435990815,104,116,220,8_POSSA
query_cycle_8_10.graph,4,0.4,522,0.0,918263.0435990816,918263.0435990816,106,117,223,8_POSSA
query_cycle_8_10.graph,5,0.4,522,0.0,918263.0435990816,918263.0435990816,102,117,219,8_POSSA
query_cycle_8_10.graph,1,0.5,652,0.0,918263.0435990816,918263.0435990816,123,118,241,8_POSSA
query_cycle_8_10.graph,2,0.5,652,0.0,918263.0435990816,918263.0435990816,118,117,235,8_POSSA
query_cycle_8_10.graph,3,0.5,652,0.0,918263.0435990816,918263.0435990816,122,117,239,8_POSSA
query_cycle_8_10.graph,4,0.5,652,0.0,918263.0435990816,918263.0435990816,125,117,242,8_POSSA
query_cycle_8_10.graph,5,0.5,652,0.0,918263.0435990816,918263.0435990816,121,117,238,8_POSSA
query_cycle_8_10.graph,1,0.6,783,0.0,918263.0435990816,918263.0435990816,144,118,262,8_POSSA
query_cycle_8_10.graph,2,0.6,783,0.0,918263.0435990816,918263.0435990816,138,117,255,8_POSSA
query_cycle_8_10.graph,3,0.6,783,0.0,918263.0435990816,918263.0435990816,141,117,258,8_POSSA
query_cycle_8_10.graph,4,0.6,783,0.0,918263.0435990816,918263.0435990816,136,117,253,8_POSSA
query_cycle_8_10.graph,5,0.6,783,0.0,918263.0435990816,918263.0435990816,138,118,256,8_POSSA
query_cycle_8_10.graph,1,0.7,913,0.0,918263.0435990816,918263.0435990816,154,118,272,8_POSSA
query_cycle_8_10.graph,2,0.7,913,0.0,918263.0435990816,918263.0435990816,154,117,271,8_POSSA
query_cycle_8_10.graph,3,0.7,913,0.0,918263.0435990816,918263.0435990816,155,117,272,8_POSSA
query_cycle_8_10.graph,4,0.7,913,0.0,918263.0435990816,918263.0435990816,153,117,270,8_POSSA
query_cycle_8_10.graph,5,0.7,913,0.0,918263.0435990815,918263.0435990815,156,117,273,8_POSSA
query_cycle_8_10.graph,1,0.8,1044,0.0,918263.0435990816,918263.0435990816,171,118,289,8_POSSA
query_cycle_8_10.graph,2,0.8,1044,0.0,918263.0435990816,918263.0435990816,170,118,288,8_POSSA
query_cycle_8_10.graph,3,0.8,1044,0.0,918263.0435990816,918263.0435990816,174,118,292,8_POSSA
query_cycle_8_10.graph,4,0.8,1044,0.0,918263.0435990815,918263.0435990815,170,118,288,8_POSSA
query_cycle_8_10.graph,5,0.8,1044,0.0,918263.0435990816,918263.0435990816,169,118,287,8_POSSA
query_cycle_6_46.graph,1,0.01,82,0.0,712092.3250111155,712092.3250111155,18,25,43,8_POSSA
query_cycle_6_46.graph,2,0.01,82,0.0,376303.41139968287,376303.41139968287,12,13,25,8_POSSA
query_cycle_6_46.graph,3,0.01,82,0.0,471416.804685006,471416.804685006,12,16,28,8_POSSA
query_cycle_6_46.graph,4,0.01,82,0.0,733701.392173963,733701.392173963,16,25,41,8_POSSA
query_cycle_6_46.graph,5,0.01,82,0.0,718566.9434801752,718566.9434801752,20,28,48,8_POSSA
query_cycle_6_46.graph,1,0.05,414,0.0,652831.6381521646,652831.6381521646,49,87,136,8_POSSA
query_cycle_6_46.graph,2,0.05,414,0.0,672430.9077304862,672430.9077304862,46,86,132,8_POSSA
query_cycle_6_46.graph,3,0.05,414,0.0,519116.3447356748,519116.3447356748,45,87,132,8_POSSA
query_cycle_6_46.graph,4,0.05,414,0.0,827173.4416729127,827173.4416729127,40,92,132,8_POSSA
query_cycle_6_46.graph,5,0.05,414,0.0,600699.7165347763,600699.7165347763,45,87,132,8_POSSA
query_cycle_6_46.graph,1,0.075,621,0.0,654336.0107106592,654336.0107106592,57,132,189,8_POSSA
query_cycle_6_46.graph,2,0.075,621,0.0,653626.0886989031,653626.0886989031,63,140,203,8_POSSA
query_cycle_6_46.graph,3,0.075,621,0.0,657831.2485205554,657831.2485205554,60,139,199,8_POSSA
query_cycle_6_46.graph,4,0.075,621,0.0,634339.6697692396,634339.6697692396,60,132,192,8_POSSA
query_cycle_6_46.graph,5,0.075,621,0.0,686938.2380003261,686938.2380003261,57,123,180,8_POSSA
query_cycle_6_46.graph,1,0.1,828,0.0,644519.9204706219,644519.9204706219,74,165,239,8_POSSA
query_cycle_6_46.graph,2,0.1,828,0.0,614575.3433698303,614575.3433698303,78,164,242,8_POSSA
query_cycle_6_46.graph,3,0.1,828,0.0,691723.0509454012,691723.0509454012,82,173,255,8_POSSA
query_cycle_6_46.graph,4,0.1,828,0.0,675019.4236816098,675019.4236816098,77,173,250,8_POSSA
query_cycle_6_46.graph,5,0.1,828,0.0,667050.4842825251,667050.4842825251,79,171,250,8_POSSA
query_cycle_6_46.graph,1,0.125,1035,0.0,656213.7894466119,656213.7894466119,92,206,298,8_POSSA
query_cycle_6_46.graph,2,0.125,1035,0.0,652088.7165921845,652088.7165921845,86,210,296,8_POSSA
query_cycle_6_46.graph,3,0.125,1035,0.0,660477.3619613876,660477.3619613876,90,205,295,8_POSSA
query_cycle_6_46.graph,4,0.125,1035,0.0,659807.358050963,659807.358050963,90,214,304,8_POSSA
query_cycle_6_46.graph,5,0.125,1035,0.0,674748.8414359281,674748.8414359281,82,197,279,8_POSSA
query_cycle_6_46.graph,1,0.15,1243,0.0,655166.702691094,655166.702691094,97,232,329,8_POSSA
query_cycle_6_46.graph,2,0.15,1243,0.0,666551.9362107154,666551.9362107154,105,233,338,8_POSSA
query_cycle_6_46.graph,3,0.15,1243,0.0,662055.8369250483,662055.8369250483,102,241,343,8_POSSA
query_cycle_6_46.graph,4,0.15,1243,0.0,660889.0441197609,660889.0441197609,94,226,320,8_POSSA
query_cycle_6_46.graph,5,0.15,1243,0.0,659833.329850645,659833.329850645,97,235,332,8_POSSA
